timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680789865691,8,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,1,0,0
1680789865811,31,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,256313,126,17,17,http://192.168.56.104/250KB.txt,3,0,0
1680789865853,4,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,16,16,http://192.168.56.104/50KB.txt,1,0,0
1680789866247,17,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,2,0,0
1680789866406,25,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,153913,126,15,15,http://192.168.56.104/150KB.txt,3,0,0
1680789866449,27,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,2,0,0
1680789866690,23,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,13,13,http://192.168.56.104/200KB.txt,3,0,0
1680789866686,32,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,1,0,0
1680789866737,19,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,205113,126,11,11,http://192.168.56.104/200KB.txt,2,0,0
1680789867090,60,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,153913,126,10,10,http://192.168.56.104/150KB.txt,3,0,0
1680789867290,13,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,256313,126,9,9,http://192.168.56.104/250KB.txt,1,0,0
1680789867566,32,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,51511,125,8,8,http://192.168.56.104/50KB.txt,7,0,0
1680789867567,38,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,205113,126,7,7,http://192.168.56.104/200KB.txt,18,0,0
1680789867649,56,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,205113,126,6,6,http://192.168.56.104/200KB.txt,3,0,0
1680789867799,16,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,256313,126,5,5,http://192.168.56.104/250KB.txt,2,0,0
1680789868009,13,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,153913,126,4,4,http://192.168.56.104/150KB.txt,1,0,0
1680789868053,13,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,3,3,http://192.168.56.104/100KB.txt,2,0,0
1680789868406,14,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,205113,126,2,2,http://192.168.56.104/200KB.txt,2,0,0
1680789868413,9,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,1,1,http://192.168.56.104/50KB.txt,5,0,0
